XField  YField  Order  Wavelength  Element       Peturbation  Value X  Y DelX  DelY
0.00	3.75	 5	0.99561		mirror		tx+	0.01	19	123	46	-284
0.00	3.75	 5	0.99561		mirror		ty+	0.01	19	123	227	-110
0.00	3.75	 5	0.99561		mirror		tz+	0.01	19	123	 0	 0
0.00	3.75	 6	0.69140		mirror		dx+	1.00	22	-68	 0	 0
0.00	3.75	 6	0.69140		mirror		dy+	1.00	22	-68	 0	 0
0.00	3.75	 6	0.69140		mirror		dz+	1.00	22	-68	 0	 6
0.00	3.75	 6	0.69140		mirror		tx+	0.01	22	-68	-18	-201
0.00	3.75	 6	0.69140		mirror		ty+	0.01	22	-68	198	-79
0.00	3.75	 6	0.69140		mirror		tz+	0.01	22	-68	 0	 0
0.00	3.75	 6	0.72282		mirror		dx+	1.00	25	-29	 0	 0
0.00	3.75	 6	0.72282		mirror		dy+	1.00	25	-29	 0	 0
0.00	3.75	 6	0.72282		mirror		dz+	1.00	25	-29	 0	 6
0.00	3.75	 6	0.72282		mirror		tx+	0.01	25	-29	-8	-209
0.00	3.75	 6	0.72282		mirror		ty+	0.01	25	-29	199	-82
0.00	3.75	 6	0.72282		mirror		tz+	0.01	25	-29	 0	 0
0.00	3.75	 6	0.75425		mirror		dx+	1.00	26	11	 0	 0
0.00	3.75	 6	0.75425		mirror		dy+	1.00	26	11	 0	 0
0.00	3.75	 6	0.75425		mirror		dz+	1.00	26	11	 0	 6
0.00	3.75	 6	0.75425		mirror		tx+	0.01	26	11	 3	-222
0.00	3.75	 6	0.75425		mirror		ty+	0.01	26	11	203	-86
0.00	3.75	 6	0.75425		mirror		tz+	0.01	26	11	 0	 0
0.00	3.75	 6	0.78568		mirror		dx+	1.00	25	55	 0	 0
0.00	3.75	 6	0.78568		mirror		dy+	1.00	25	55	 0	 0
0.00	3.75	 6	0.78568		mirror		dz+	1.00	25	55	 0	 7
0.00	3.75	 6	0.78568		mirror		tx+	0.01	25	55	17	-240
0.00	3.75	 6	0.78568		mirror		ty+	0.01	25	55	210	-93
0.00	3.75	 6	0.78568		mirror		tz+	0.01	25	55	 0	 0
0.00	3.75	 6	0.81710		mirror		dx+	1.00	20	102	 0	 0
0.00	3.75	 6	0.81710		mirror		dy+	1.00	20	102	 0	 0
0.00	3.75	 6	0.81710		mirror		dz+	1.00	20	102	-1	 8
0.00	3.75	 6	0.81710		mirror		tx+	0.01	20	102	36	-269
0.00	3.75	 6	0.81710		mirror		ty+	0.01	20	102	221	-104
0.00	3.75	 6	0.81710		mirror		tz+	0.01	20	102	 0	 0
0.00	3.75	 7	0.60000		mirror		dx+	1.00	20	-57	 0	 0
0.00	3.75	 7	0.60000		mirror		dy+	1.00	20	-57	 0	 0
0.00	3.75	 7	0.60000		mirror		dz+	1.00	20	-57	 0	 6
0.00	3.75	 7	0.60000		mirror		tx+	0.01	20	-57	-15	-203
0.00	3.75	 7	0.60000		mirror		ty+	0.01	20	-57	199	-80
0.00	3.75	 7	0.60000		mirror		tz+	0.01	20	-57	 0	 0
0.00	3.75	 7	0.62325		mirror		dx+	1.00	22	-23	 0	 0
0.00	3.75	 7	0.62325		mirror		dy+	1.00	22	-23	 0	 0
0.00	3.75	 7	0.62325		mirror		dz+	1.00	22	-23	 0	 6
0.00	3.75	 7	0.62325		mirror		tx+	0.01	22	-23	-6	-211
0.00	3.75	 7	0.62325		mirror		ty+	0.01	22	-23	201	-83
0.00	3.75	 7	0.62325		mirror		tz+	0.01	22	-23	 0	 0
0.00	3.75	 7	0.64650		mirror		dx+	1.00	23	12	 0	 0
0.00	3.75	 7	0.64650		mirror		dy+	1.00	23	12	 0	 0
0.00	3.75	 7	0.64650		mirror		dz+	1.00	23	12	 0	 6
0.00	3.75	 7	0.64650		mirror		tx+	0.01	23	12	 3	-222
0.00	3.75	 7	0.64650		mirror		ty+	0.01	23	12	204	-86
0.00	3.75	 7	0.64650		mirror		tz+	0.01	23	12	 0	 0
0.00	3.75	 7	0.66975		mirror		dx+	1.00	22	49	 0	 0
0.00	3.75	 7	0.66975		mirror		dy+	1.00	22	49	 0	 0
0.00	3.75	 7	0.66975		mirror		dz+	1.00	22	49	 0	 7
0.00	3.75	 7	0.66975		mirror		tx+	0.01	22	49	15	-237
0.00	3.75	 7	0.66975		mirror		ty+	0.01	22	49	210	-92
0.00	3.75	 7	0.66975		mirror		tz+	0.01	22	49	 0	 0
0.00	3.75	 7	0.69300		mirror		dx+	1.00	19	89	 0	 0
0.00	3.75	 7	0.69300		mirror		dy+	1.00	19	89	 0	 0
0.00	3.75	 7	0.69300		mirror		dz+	1.00	19	89	 0	 8
0.00	3.75	 7	0.69300		mirror		tx+	0.01	19	89	31	-260
0.00	3.75	 7	0.69300		mirror		ty+	0.01	19	89	219	-101
0.00	3.75	 7	0.69300		mirror		tz+	0.01	19	89	 0	 0
0.00	3.75	 8	0.53033		mirror		dx+	1.00	17	-48	 0	 0
0.00	3.75	 8	0.53033		mirror		dy+	1.00	17	-48	 0	 0
0.00	3.75	 8	0.53033		mirror		dz+	1.00	17	-48	 0	 6
0.00	3.75	 8	0.53033		mirror		tx+	0.01	17	-48	-13	-205
0.00	3.75	 8	0.53033		mirror		ty+	0.01	17	-48	200	-81
0.00	3.75	 8	0.53033		mirror		tz+	0.01	17	-48	 0	 0
0.00	3.75	 8	0.54801		mirror		dx+	1.00	19	-18	 0	 0
0.00	3.75	 8	0.54801		mirror		dy+	1.00	19	-18	 0	 0
0.00	3.75	 8	0.54801		mirror		dz+	1.00	19	-18	 0	 6
0.00	3.75	 8	0.54801		mirror		tx+	0.01	19	-18	-5	-212
0.00	3.75	 8	0.54801		mirror		ty+	0.01	19	-18	202	-84
0.00	3.75	 8	0.54801		mirror		tz+	0.01	19	-18	 0	 0
0.00	3.75	 8	0.56569		mirror		dx+	1.00	20	12	 0	 0
0.00	3.75	 8	0.56569		mirror		dy+	1.00	20	12	 0	 0
0.00	3.75	 8	0.56569		mirror		dz+	1.00	20	12	 0	 6
0.00	3.75	 8	0.56569		mirror		tx+	0.01	20	12	 3	-222
0.00	3.75	 8	0.56569		mirror		ty+	0.01	20	12	205	-87
0.00	3.75	 8	0.56569		mirror		tz+	0.01	20	12	 0	 0
0.00	3.75	 8	0.58337		mirror		dx+	1.00	20	44	 0	 0
